timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-07,1.66700000,1.71000000,1.63200000,1.66800000,1.66700000,1.71000000,1.63200000,1.66800000,927934.40000000,927934.40000000
2022-11-06,1.80200000,1.81800000,1.66000000,1.66800000,1.80200000,1.81800000,1.66000000,1.66800000,1077650.50000000,1077650.50000000
2022-11-05,1.78900000,1.83800000,1.75400000,1.79800000,1.78900000,1.83800000,1.75400000,1.79800000,1510759.70000000,1510759.70000000
2022-11-04,1.64700000,1.79400000,1.63600000,1.79000000,1.64700000,1.79400000,1.63600000,1.79000000,2318953.70000000,2318953.70000000
2022-11-03,1.59200000,1.69500000,1.58800000,1.64900000,1.59200000,1.69500000,1.58800000,1.64900000,1329102.00000000,1329102.00000000
2022-11-02,1.61800000,1.64000000,1.54900000,1.59300000,1.61800000,1.64000000,1.54900000,1.59300000,2574095.80000000,2574095.80000000
2022-11-01,1.65500000,1.67300000,1.61200000,1.61900000,1.65500000,1.67300000,1.61200000,1.61900000,904472.10000000,904472.10000000
2022-10-31,1.66300000,1.69500000,1.62900000,1.65500000,1.66300000,1.69500000,1.62900000,1.65500000,1228411.10000000,1228411.10000000
2022-10-30,1.69500000,1.74500000,1.64200000,1.66300000,1.69500000,1.74500000,1.64200000,1.66300000,1025563.00000000,1025563.00000000
2022-10-29,1.66800000,1.73100000,1.66500000,1.69800000,1.66800000,1.73100000,1.66500000,1.69800000,1517879.20000000,1517879.20000000
2022-10-28,1.63600000,1.68800000,1.60100000,1.67000000,1.63600000,1.68800000,1.60100000,1.67000000,889905.50000000,889905.50000000
