timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-22,0.80700000,0.81000000,0.77700000,0.80600000,0.80700000,0.81000000,0.77700000,0.80600000,1457319.40000000,1457319.40000000
2022-12-21,0.80500000,0.81000000,0.78800000,0.80700000,0.80500000,0.81000000,0.78800000,0.80700000,1765326.30000000,1765326.30000000
2022-12-20,0.77600000,0.81100000,0.77500000,0.80500000,0.77600000,0.81100000,0.77500000,0.80500000,1775177.30000000,1775177.30000000
2022-12-19,0.83600000,0.84700000,0.75800000,0.77600000,0.83600000,0.84700000,0.75800000,0.77600000,3428344.60000000,3428344.60000000
2022-12-18,0.84300000,0.84900000,0.82500000,0.83600000,0.84300000,0.84900000,0.82500000,0.83600000,1859650.10000000,1859650.10000000
2022-12-17,0.83900000,0.86500000,0.82600000,0.84300000,0.83900000,0.86500000,0.82600000,0.84300000,6698927.20000000,6698927.20000000
2022-12-16,0.95600000,0.96300000,0.82500000,0.83900000,0.95600000,0.96300000,0.82500000,0.83900000,4303562.30000000,4303562.30000000
2022-12-15,0.95000000,0.97600000,0.92300000,0.95700000,0.95000000,0.97600000,0.92300000,0.95700000,5962996.50000000,5962996.50000000
2022-12-14,0.97100000,0.98200000,0.94500000,0.95000000,0.97100000,0.98200000,0.94500000,0.95000000,2471695.90000000,2471695.90000000
2022-12-13,0.96000000,0.98100000,0.91500000,0.97200000,0.96000000,0.98100000,0.91500000,0.97200000,3281407.60000000,3281407.60000000
2022-12-12,0.98700000,0.98800000,0.94900000,0.96000000,0.98700000,0.98800000,0.94900000,0.96000000,1971422.10000000,1971422.10000000
2022-12-11,0.99700000,1.01000000,0.98700000,0.98700000,0.99700000,1.01000000,0.98700000,0.98700000,883985.00000000,883985.00000000
2022-12-10,0.98500000,1.00400000,0.98200000,0.99600000,0.98500000,1.00400000,0.98200000,0.99600000,650991.00000000,650991.00000000
2022-12-09,1.00100000,1.00500000,0.97900000,0.98400000,1.00100000,1.00500000,0.97900000,0.98400000,1354570.30000000,1354570.30000000
2022-12-08,0.98500000,1.00600000,0.97100000,1.00000000,0.98500000,1.00600000,0.97100000,1.00000000,1294300.40000000,1294300.40000000
2022-12-07,1.01300000,1.01900000,0.96800000,0.98400000,1.01300000,1.01900000,0.96800000,0.98400000,2411970.20000000,2411970.20000000
