timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-06,1.01500000,1.02500000,0.98500000,0.98500000,1.01500000,1.02500000,0.98500000,0.98500000,414366.10000000,414366.10000000
2022-11-05,1.02700000,1.08800000,1.00400000,1.01400000,1.02700000,1.08800000,1.00400000,1.01400000,865733.70000000,865733.70000000
2022-11-04,0.97300000,1.03000000,0.97100000,1.02700000,0.97300000,1.03000000,0.97100000,1.02700000,554201.90000000,554201.90000000
2022-11-03,0.95600000,0.98300000,0.95400000,0.97300000,0.95600000,0.98300000,0.95400000,0.97300000,183033.80000000,183033.80000000
2022-11-02,0.99000000,1.03000000,0.94500000,0.95500000,0.99000000,1.03000000,0.94500000,0.95500000,407282.70000000,407282.70000000
2022-11-01,0.98900000,1.03200000,0.98600000,0.99300000,0.98900000,1.03200000,0.98600000,0.99300000,304502.70000000,304502.70000000
2022-10-31,0.97800000,1.01100000,0.96200000,0.98800000,0.97800000,1.01100000,0.96200000,0.98800000,260127.50000000,260127.50000000
2022-10-30,0.97900000,1.01300000,0.97200000,0.97800000,0.97900000,1.01300000,0.97200000,0.97800000,267998.20000000,267998.20000000
2022-10-29,0.97900000,0.98700000,0.97200000,0.98100000,0.97900000,0.98700000,0.97200000,0.98100000,148586.90000000,148586.90000000
2022-10-28,0.96800000,0.98000000,0.95400000,0.98000000,0.96800000,0.98000000,0.95400000,0.98000000,202574.10000000,202574.10000000
2022-10-27,0.98600000,0.99600000,0.96100000,0.96700000,0.98600000,0.99600000,0.96100000,0.96700000,206483.40000000,206483.40000000
2022-10-26,0.97600000,1.00000000,0.96500000,0.98800000,0.97600000,1.00000000,0.96500000,0.98800000,385647.10000000,385647.10000000
2022-10-25,0.95300000,1.00000000,0.94600000,0.97600000,0.95300000,1.00000000,0.94600000,0.97600000,1393868.70000000,1393868.70000000
